【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,江西好久都是零的,2021-11-08 21:26:38,台湾最美的风景
【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,第四轮核酸结束了[苦涩],2021-11-09 15:06:33,爱总爱打水漂
【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,江西加油！,2021-11-09 14:57:07,Spotss
【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,江西加油！！上饶加油！！,2021-11-09 14:07:44,嫑嘦74096
【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,明天第四轮！,2021-11-08 23:11:50,XTLLKSM
【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,赶紧把传播链排查完吧🙏,2021-11-08 20:56:08,多多探险队
【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,中西医结合防控兜底～,2021-11-09 14:36:35,直言不讳G
【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,上饶加油，,2021-11-09 14:07:38,xdcvga8486
【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,@海蓝色遐想日记 吐血,2021-11-08 21:40:16,玫瑰予七葵
【#江西上饶信州第二轮区域核酸检测发现7例阳性人员#】江西省上饶市信州区新冠肺炎疫情防控应急指挥部8日发布通报，信州区已完成第二轮区域核酸检测工作，检测结果有7例阳性，目前所涉及的密接者及次密接者均已在管控中。目前，江西共有3个中风险地区，其中2个在信州区。（记者闵尊涛）​,新华社,2021年11月08日20:35 来自微博weibo.com,https://weibo.com/1699432410?refer_flag=1001030103_,4701359477626328,1699432410,[吃惊],2021-11-08 20:42:16,羽枫_ltx
【成都环球中心实施临时管控措施，核酸检测后即可自行离开】#关注成都疫情#11月8日，成都高新区桂溪街道益州社区发布《市民告知书》。《市民告知书》全文如下：根据新冠疫情防控需要，对环球中心实施临时管控措施，将对区域内人员和环境进行筛查，请过往车辆及人员注意绕行。请大家配合做好核酸检测​展开c,新浪四川,2021年11月08日20:20 来自微博极速版,https://weibo.com/1649469284?refer_flag=1001030103_,4701355685448140,1649469284,不乘坐公共交通？？？？让人家甩火腿回家？,2021年11月08日 20:38,幽灵战车龙鼠君三号
【成都环球中心实施临时管控措施，核酸检测后即可自行离开】#关注成都疫情#11月8日，成都高新区桂溪街道益州社区发布《市民告知书》。《市民告知书》全文如下：根据新冠疫情防控需要，对环球中心实施临时管控措施，将对区域内人员和环境进行筛查，请过往车辆及人员注意绕行。请大家配合做好核酸检测​展开c,新浪四川,2021年11月08日20:20 来自微博极速版,https://weibo.com/1649469284?refer_flag=1001030103_,4701355685448140,1649469284,赞不外出，老板还继续让我们上班！！定位环球中心,2021年11月09日 10:53,胖墩wer
【成都环球中心实施临时管控措施，核酸检测后即可自行离开】#关注成都疫情#11月8日，成都高新区桂溪街道益州社区发布《市民告知书》。《市民告知书》全文如下：根据新冠疫情防控需要，对环球中心实施临时管控措施，将对区域内人员和环境进行筛查，请过往车辆及人员注意绕行。请大家配合做好核酸检测​展开c,新浪四川,2021年11月08日20:20 来自微博极速版,https://weibo.com/1649469284?refer_flag=1001030103_,4701355685448140,1649469284,这么多人走回家啊？打车也没那么多车啊,2021年11月08日 23:24,MissL爱假期
【成都环球中心实施临时管控措施，核酸检测后即可自行离开】#关注成都疫情#11月8日，成都高新区桂溪街道益州社区发布《市民告知书》。《市民告知书》全文如下：根据新冠疫情防控需要，对环球中心实施临时管控措施，将对区域内人员和环境进行筛查，请过往车辆及人员注意绕行。请大家配合做好核酸检测​展开c,新浪四川,2021年11月08日20:20 来自微博极速版,https://weibo.com/1649469284?refer_flag=1001030103_,4701355685448140,1649469284,跑了的那几个人安？？,2021年11月08日 20:29,肥肉瘦肉都是嘎嘎
【成都环球中心实施临时管控措施，核酸检测后即可自行离开】#关注成都疫情#11月8日，成都高新区桂溪街道益州社区发布《市民告知书》。《市民告知书》全文如下：根据新冠疫情防控需要，对环球中心实施临时管控措施，将对区域内人员和环境进行筛查，请过往车辆及人员注意绕行。请大家配合做好核酸检测​展开c,新浪四川,2021年11月08日20:20 来自微博极速版,https://weibo.com/1649469284?refer_flag=1001030103_,4701355685448140,1649469284,不乘坐公共交通？？？？让人家甩火腿回家？,2021-11-08 20:38:16,幽灵战车龙鼠君三号
【成都环球中心实施临时管控措施，核酸检测后即可自行离开】#关注成都疫情#11月8日，成都高新区桂溪街道益州社区发布《市民告知书》。《市民告知书》全文如下：根据新冠疫情防控需要，对环球中心实施临时管控措施，将对区域内人员和环境进行筛查，请过往车辆及人员注意绕行。请大家配合做好核酸检测​展开c,新浪四川,2021年11月08日20:20 来自微博极速版,https://weibo.com/1649469284?refer_flag=1001030103_,4701355685448140,1649469284,赞不外出，老板还继续让我们上班！！定位环球中心,2021-11-09 10:53:45,胖墩wer
【成都环球中心实施临时管控措施，核酸检测后即可自行离开】#关注成都疫情#11月8日，成都高新区桂溪街道益州社区发布《市民告知书》。《市民告知书》全文如下：根据新冠疫情防控需要，对环球中心实施临时管控措施，将对区域内人员和环境进行筛查，请过往车辆及人员注意绕行。请大家配合做好核酸检测​展开c,新浪四川,2021年11月08日20:20 来自微博极速版,https://weibo.com/1649469284?refer_flag=1001030103_,4701355685448140,1649469284,这么多人走回家啊？打车也没那么多车啊[允悲],2021-11-08 23:24:08,MissL爱假期
【成都环球中心实施临时管控措施，核酸检测后即可自行离开】#关注成都疫情#11月8日，成都高新区桂溪街道益州社区发布《市民告知书》。《市民告知书》全文如下：根据新冠疫情防控需要，对环球中心实施临时管控措施，将对区域内人员和环境进行筛查，请过往车辆及人员注意绕行。请大家配合做好核酸检测​展开c,新浪四川,2021年11月08日20:20 来自微博极速版,https://weibo.com/1649469284?refer_flag=1001030103_,4701355685448140,1649469284,跑了的那几个人安？？,2021-11-08 20:29:42,肥肉瘦肉都是嘎嘎
【成都环球中心实施临时管控措施，核酸检测后即可自行离开】#关注成都疫情#11月8日，成都高新区桂溪街道益州社区发布《市民告知书》。《市民告知书》全文如下：根据新冠疫情防控需要，对环球中心实施临时管控措施，将对区域内人员和环境进行筛查，请过往车辆及人员注意绕行。请大家配合做好核酸检测​展开c,新浪四川,2021年11月08日20:20 来自微博极速版,https://weibo.com/1649469284?refer_flag=1001030103_,4701355685448140,1649469284,政府组织的西撇，那么多人聚集起来，还不如分公司楼层来做,2021-11-08 23:24:11,张三不是我6524264798
【新冠疫情险免费领】重要的事情说三遍：免费免费免费。0元投保，10000元保额，保1年。140多种高发癌症，包括宫颈癌和乳腺癌，确诊即赔简单来说，防癌险就是保癌症的，如果患了癌症，符合理赔的标准，就能一次性赔付保障金额。之前给大家推荐小雨伞保险经纪，很多粉丝反馈体验下来都很不错​展开c,儿童教育唐老师,2021年11月08日20:04 来自学能专家Android,https://weibo.com/2466246437?refer_flag=1001030103_,4701351835602153,2466246437,大家关注【小雨伞】公主号，发送【tls】立即领取！,2021年11月08日 20:06,儿童教育唐老师
【新冠疫情险免费领】重要的事情说三遍：免费免费免费。0元投保，10000元保额，保1年。140多种高发癌症，包括宫颈癌和乳腺癌，确诊即赔简单来说，防癌险就是保癌症的，如果患了癌症，符合理赔的标准，就能一次性赔付保障金额。之前给大家推荐小雨伞保险经纪，很多粉丝反馈体验下来都很不错​展开c,儿童教育唐老师,2021年11月08日20:04 来自学能专家Android,https://weibo.com/2466246437?refer_flag=1001030103_,4701351835602153,2466246437,已领取，感谢唐老师的分享。,2021年11月12日 16:21,妥妥步履不停
【新冠疫情险免费领】重要的事情说三遍：免费免费免费。0元投保，10000元保额，保1年。140多种高发癌症，包括宫颈癌和乳腺癌，确诊即赔简单来说，防癌险就是保癌症的，如果患了癌症，符合理赔的标准，就能一次性赔付保障金额。之前给大家推荐小雨伞保险经纪，很多粉丝反馈体验下来都很不错​展开c,儿童教育唐老师,2021年11月08日20:04 来自学能专家Android,https://weibo.com/2466246437?refer_flag=1001030103_,4701351835602153,2466246437,之前听唐老师推荐过小雨伞，这次也去领了真的有这个福利，不错的,2021年11月08日 20:59,yeannie1
【新冠疫情险免费领】重要的事情说三遍：免费免费免费。0元投保，10000元保额，保1年。140多种高发癌症，包括宫颈癌和乳腺癌，确诊即赔简单来说，防癌险就是保癌症的，如果患了癌症，符合理赔的标准，就能一次性赔付保障金额。之前给大家推荐小雨伞保险经纪，很多粉丝反馈体验下来都很不错​展开c,儿童教育唐老师,2021年11月08日20:04 来自学能专家Android,https://weibo.com/2466246437?refer_flag=1001030103_,4701351835602153,2466246437,大家关注【小雨伞】公主号，发送【tls】立即领取！,2021-11-08 20:06:32,儿童教育唐老师
【新冠疫情险免费领】重要的事情说三遍：免费免费免费。0元投保，10000元保额，保1年。140多种高发癌症，包括宫颈癌和乳腺癌，确诊即赔简单来说，防癌险就是保癌症的，如果患了癌症，符合理赔的标准，就能一次性赔付保障金额。之前给大家推荐小雨伞保险经纪，很多粉丝反馈体验下来都很不错​展开c,儿童教育唐老师,2021年11月08日20:04 来自学能专家Android,https://weibo.com/2466246437?refer_flag=1001030103_,4701351835602153,2466246437,已领取，感谢唐老师的分享。,2021-11-12 16:21:00,妥妥步履不停
【新冠疫情险免费领】重要的事情说三遍：免费免费免费。0元投保，10000元保额，保1年。140多种高发癌症，包括宫颈癌和乳腺癌，确诊即赔简单来说，防癌险就是保癌症的，如果患了癌症，符合理赔的标准，就能一次性赔付保障金额。之前给大家推荐小雨伞保险经纪，很多粉丝反馈体验下来都很不错​展开c,儿童教育唐老师,2021年11月08日20:04 来自学能专家Android,https://weibo.com/2466246437?refer_flag=1001030103_,4701351835602153,2466246437,[good][good]之前听唐老师推荐过小雨伞，这次也去领了真的有这个福利，不错的,2021-11-08 20:59:58,yeannie1
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,降了风险等级还不能解封，通知10号才做最后一次核酸,2021年11月08日 21:34,Stephanie善良
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,好消息一个连一个，太高兴了，月底可以回家了,2021年11月08日 21:12,W421067483
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,现在不喜欢高降中了么宏福苑可以降到中了,2021年11月08日 20:01,Arch系_倪主任
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,白各庄新村也要解封了,2021年11月08日 20:21,www_2998
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,14天了吗？这么快吗按第一例10.25算的话，那宏福苑怎么说评论配图,2021年11月08日 20:07,长发飘飘28
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,降了风险等级还不能解封，通知10号才做最后一次核酸[摊手],2021-11-08 21:34:12,Stephanie善良
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,好消息一个连一个，太高兴了，月底可以回家了,2021-11-08 21:12:49,W421067483
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,现在不喜欢高降中了么 宏福苑可以降到中了,2021-11-08 20:01:06,Arch系_倪主任
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,白各庄新村也要解封了,2021-11-08 20:21:59,www_2998
北京昌平区森林大第小区降为低风险地区#北京疫情动态##北京疫情##北京新闻##北京森林大第小区降为低风险地区##北京昌平一地调为低风险#11月8日起，北京昌平东小口镇森林大第家园社区降为低风险据北京市卫健委官方微博消息，截至2021年11月7日，北京市昌平区东小口镇森林大第家园社区近14天内​展开c,北京通州大峰,2021年11月08日19:58 来自北通州Android,https://weibo.com/5816161945?refer_flag=1001030103_,4701350274797638,5816161945,14天了吗？这么快吗[doge]按第一例10.25算的话，那宏福苑怎么说[允悲][允悲][允悲] http://t.cn/A6xLWyD9,2021-11-08 20:07:17,长发飘飘28
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑什么能解封呢,2021年11月08日 19:55,怡涟
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,大学什么时候解封,2021年11月09日 10:39,梨树下的苔丝
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑至少降到中风险吧,2021年11月08日 19:57,Arch系_倪主任
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑可以降到中风险了么,2021年11月08日 19:58,比一吴所知还一吴所知
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,社区内18天没有新增，为啥不降等级,2021年11月08日 20:05,阿拉蕾Cytheria
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑好歹降到中风险吧，前段时间确诊的明明是集中隔离的人，这都18天了,2021年11月08日 22:46,Juticia
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,太好了,2021年11月08日 19:56,皮克斯爆米花
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑什么时候能够解封啊？,2021年11月08日 23:17,Thesunseeker
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,大学解封,2021-11-08 21:21:38,英英英英英啊
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,大学招谁惹谁了 学校里隔离18天了，学校一个案例都没有,2021-11-09 01:12:36,A-Triste
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑什么能解封呢[苦涩],2021-11-08 19:55:12,怡涟
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,大学什么时候解封[汗],2021-11-09 10:39:26,梨树下的苔丝
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑至少降到中风险吧[可怜],2021-11-08 19:57:39,Arch系_倪主任
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑可以降到中风险了么[可怜],2021-11-08 19:58:26,比一吴所知还一吴所知
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,社区内18天没有新增，为啥不降等级[泪][泪],2021-11-08 20:05:49,阿拉蕾Cytheria
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑好歹降到中风险吧，前段时间确诊的明明是集中隔离的人，这都18天了[允悲],2021-11-08 22:46:21,Juticia
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,宏福苑北区一个阳性都没有，为什么不能解封？,2021-11-08 22:46:43,qjyspa
关于调整风险等级的通报截至2021年11月7日，昌平区东小口镇森林大第家园社区近14天内无新增本地聚集性疫情发生，按照《北京市新冠肺炎疫情风险分级标准》，自2021年11月8日起，将昌平区东小口镇森林大第家园社区由中风险地区调为低风险地区。截至目前，共有高风险地区1个，为昌平区北七家镇宏福苑​展开c,首都健康,2021年11月08日19:54 来自iPhone客户端,https://weibo.com/2417852083?refer_flag=1001030103_,4701349277340465,2417852083,太好了,2021-11-08 19:56:33,皮克斯爆米花
